TOOL_HOVER,-41504,6/18/2026 2:10:11 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_HOVER,-41294,6/18/2026 2:10:11 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Pulse Oximeter,
TOOL_HOVER,-41099,6/18/2026 2:10:11 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Nasal Airway,
TOOL_HOVER,-40696,6/18/2026 2:10:12 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_HOVER,-40501,6/18/2026 2:10:12 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,IV Blood,
VOICE_CAPTURE,-37996,6/18/2026 2:10:14 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,the state.,
VOICE_CAPTURE,-34418,6/18/2026 2:10:18 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,a,
VOICE_CAPTURE,-34196,6/18/2026 2:10:18 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"a Oh yeah, I have no idea where I'm at. Just scoot back.",
VOICE_CAPTURE,-33708,6/18/2026 2:10:19 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"a Oh yeah, I have no idea where I'm at. Just skip back.",
BAG_CLOSED,-33220,6/18/2026 2:10:19 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,-33207,6/18/2026 2:10:19 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,a I have no idea where I'm at. Just skip back.,
VOICE_CAPTURE,-32677,6/18/2026 2:10:20 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,a See you where I'm at. Yeah. Just skip back. Yeah.,
VOICE_CAPTURE,-32246,6/18/2026 2:10:20 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"a Yeah, just skip back. Yeah",
VOICE_CAPTURE,-31745,6/18/2026 2:10:21 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"a Yeah, just skip back. Yeah",
VOICE_CAPTURE,-31745,6/18/2026 2:10:21 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"a Yeah, just skip back. Yeah",
VOICE_CAPTURE,-31258,6/18/2026 2:10:21 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-29730,6/18/2026 2:10:23 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-29256,6/18/2026 2:10:23 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-28727,6/18/2026 2:10:24 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-28240,6/18/2026 2:10:24 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-27738,6/18/2026 2:10:25 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-27224,6/18/2026 2:10:25 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-26749,6/18/2026 2:10:26 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-26235,6/18/2026 2:10:26 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-25761,6/18/2026 2:10:27 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-25231,6/18/2026 2:10:27 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-24745,6/18/2026 2:10:28 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-24230,6/18/2026 2:10:28 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-23733,6/18/2026 2:10:29 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-23232,6/18/2026 2:10:29 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-22745,6/18/2026 2:10:30 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-22230,6/18/2026 2:10:30 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-21728,6/18/2026 2:10:31 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-21255,6/18/2026 2:10:31 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-20726,6/18/2026 2:10:32 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-20252,6/18/2026 2:10:32 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-19737,6/18/2026 2:10:33 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-19250,6/18/2026 2:10:33 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-18750,6/18/2026 2:10:34 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-18250,6/18/2026 2:10:34 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-17750,6/18/2026 2:10:35 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-17249,6/18/2026 2:10:35 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-16733,6/18/2026 2:10:36 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-16149,6/18/2026 2:10:36 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-15747,6/18/2026 2:10:37 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-15223,6/18/2026 2:10:37 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-14739,6/18/2026 2:10:38 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-14228,6/18/2026 2:10:38 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-13758,6/18/2026 2:10:39 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-9923,6/18/2026 2:10:42 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-9302,6/18/2026 2:10:43 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,-8961,6/18/2026 2:10:43 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,-8961,6/18/2026 2:10:43 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,-5686,6/18/2026 2:10:47 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I see.",
VOICE_CAPTURE,-5186,6/18/2026 2:10:47 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I slammed down.",
VOICE_CAPTURE,-4685,6/18/2026 2:10:48 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I slammed down some burgers.",
VOICE_CAPTURE,-4167,6/18/2026 2:10:48 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I slammed down some Burger King before-",
VOICE_CAPTURE,-3707,6/18/2026 2:10:49 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I slammed down some Burger King before- Let's slam down some Burger King before I got here.",
VOICE_CAPTURE,-3137,6/18/2026 2:10:49 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I slammed down some Burger King before- Let's slam down some Burger King before I got here.",
VOICE_CAPTURE,-3137,6/18/2026 2:10:49 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I slammed down some Burger King before- Let's slam down some Burger King before I got here.",
VOICE_COMMAND,-3137,6/18/2026 2:10:49 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Yeah, I slammed down some Burger King before- Let's slam down some Burger King before I got here.",lay down,
VOICE_CAPTURE,-2674,6/18/2026 2:10:50 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ere.,
VOICE_CAPTURE,-2062,6/18/2026 2:10:50 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"ere. So I was like, I'm just gonna sit down.",
VOICE_CAPTURE,-1600,6/18/2026 2:10:51 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"ere. So I was like, I'm just gonna sit down.",
VOICE_CAPTURE,-1600,6/18/2026 2:10:51 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"ere. So I was like, I'm just gonna sit down.",
VOICE_COMMAND,-1600,6/18/2026 2:10:51 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ere. So I was like, I'm just gonna sit down.",sit,
VOICE_CAPTURE,-1155,6/18/2026 2:10:51 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"He's like, "I'm just gonna sit down."",
VOICE_CAPTURE,-694,6/18/2026 2:10:52 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"He's like, "I'm just gonna sit down."",
VOICE_CAPTURE,-694,6/18/2026 2:10:52 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"He's like, "I'm just gonna sit down."",
VOICE_COMMAND,-694,6/18/2026 2:10:52 PM,1e57324b-dfc8-4421-ad07-994e779e4126,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"He's like, "I'm just gonna sit down."",sit,
SESSION_START,6,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,
PATIENT_RECORD,6,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,sittingGround,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,,,US Military 1,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,fetal,"(4.7, 0.0, -3.6)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,leftLeg,L Thigh Laceration,"(4.5, 0.6, -3.7)",israeliWrap,1,0,medium,False,False,,,,,,,Civilian 1,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,prone,"(4.5, 0.0, 4.9)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(4.4, 1.1, 4.9)",woundpack,1,0,high,False,False,,,,,,,Attacker 1,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,leftHand,L Wrist Broken,"(0.6, 1.3, 3.7)",splint,1,0,low,False,False,,,,,,,US Military 2,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(2.7, 1.0, 2.0)",woundpack,1,0,high,False,False,,,,,,,Civilian 2,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,restricted,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,chest,L Chest Collapse,"(-0.9, 1.3, -5.4)",decompressionNeedle,1,0,high,False,False,,,,,,,US Military 3,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,chest,R Chest Puncture,"(-0.7, 1.3, -5.5)",chestSeal,1,0,high,False,False,,,,,,,US Military 3,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(-0.8, 1.1, 0.3)",woundpack,1,0,high,False,False,,,,,,,US Military 4,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,chest,L Shoulder Puncture,"(-3.0, 1.4, 5.1)",woundpack,1,0,medium,False,False,,,,,,,Attacker 2,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,rightLeg,R Shin Amputation,"(-2.1, 0.4, -2.2)",tourniquet,1,0,high,False,False,,,,,,,Civilian 3,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.4, -3.8)",tourniquet,1,0,high,False,False,,,,,,,US Military 5,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,supine,"(5.2, 0.0, -22.2)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,chest,R Chest Puncture,"(5.3, 1.3, -22.2)",chestSeal,1,0,high,False,False,,,,,,,US Military 6,
PATIENT_RECORD,7,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,none,100,Infinity,none,US Military 7,dead,prone,"(9.4, 0.0, -22.5)",none,"(0.0, 1.0, 0.0, 0.1)",normal,EXPECTANT,still,
NARRATIVE_SECTION_START,50,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,Intro,0,
AUDIO_START,77,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,desert intro,22.77878,
PLAYER_POSITIONS,83,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.4, 3.8)","(9.2, 0.7, 4.0)","(8.8, 0.3, 4.1)",
PLAYER_POSITIONS,83,6/18/2026 2:10:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.4, 3.8)","(9.2, 0.7, 4.0)","(8.8, 0.3, 4.1)",
PLAYER_POSITIONS,606,6/18/2026 2:10:53 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.3, 3.8)","(9.2, 0.7, 4.1)","(8.8, 0.4, 4.1)",
PLAYER_POSITIONS,606,6/18/2026 2:10:53 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.3, 3.8)","(9.2, 0.7, 4.1)","(8.8, 0.4, 4.1)",
PLAYER_POSITIONS,1126,6/18/2026 2:10:53 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.3, 3.8)","(9.2, 0.7, 4.0)","(8.8, 0.4, 4.1)",
PLAYER_GAZE,1126,6/18/2026 2:10:53 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.3, 0.7, 1.9)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,1126,6/18/2026 2:10:53 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.3, 3.8)","(9.2, 0.7, 4.0)","(8.8, 0.4, 4.1)",
PLAYER_GAZE,1126,6/18/2026 2:10:53 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.3, 0.7, 1.9)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,1632,6/18/2026 2:10:54 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.3, 3.8)","(9.2, 0.7, 4.1)","(8.8, 0.4, 4.1)",
PLAYER_POSITIONS,1632,6/18/2026 2:10:54 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.3, 3.8)","(9.2, 0.7, 4.1)","(8.8, 0.4, 4.1)",
