PLAYER_POSITIONS,89805,6/26/2026 1:14:42 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.8)","(12.8, 1.6, 9.9)","(12.6, 0.7, 9.8)",
PLAYER_GAZE,89805,6/26/2026 1:14:42 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.0, 1.6, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,90305,6/26/2026 1:14:43 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.8)","(12.8, 1.6, 9.9)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,90305,6/26/2026 1:14:43 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.8)","(12.8, 1.6, 9.9)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,90834,6/26/2026 1:14:44 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.8)","(12.8, 1.6, 9.9)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,90834,6/26/2026 1:14:44 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.8)","(12.8, 1.6, 9.9)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,91356,6/26/2026 1:14:44 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.8)","(12.8, 1.6, 9.9)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,91356,6/26/2026 1:14:44 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.8)","(12.8, 1.6, 9.9)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,91857,6/26/2026 1:14:45 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.8)","(12.8, 1.6, 9.9)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,91857,6/26/2026 1:14:45 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.8)","(12.8, 1.6, 9.9)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,92384,6/26/2026 1:14:45 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 9.7)","(13.0, 1.6, 9.8)","(12.8, 0.7, 9.7)",
PLAYER_POSITIONS,92384,6/26/2026 1:14:45 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 9.7)","(13.0, 1.6, 9.8)","(12.8, 0.7, 9.7)",
PLAYER_POSITIONS,92896,6/26/2026 1:14:46 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 9.5)","(13.3, 1.6, 9.5)","(13.1, 0.7, 9.5)",
PLAYER_POSITIONS,92896,6/26/2026 1:14:46 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 9.5)","(13.3, 1.6, 9.5)","(13.1, 0.7, 9.5)",
PLAYER_POSITIONS,93395,6/26/2026 1:14:46 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, 9.4)","(13.4, 1.6, 9.4)","(13.1, 0.8, 9.4)",
PLAYER_POSITIONS,93395,6/26/2026 1:14:46 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, 9.4)","(13.4, 1.6, 9.4)","(13.1, 0.8, 9.4)",
PLAYER_POSITIONS,93895,6/26/2026 1:14:47 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.7, 9.4)","(13.6, 1.5, 9.4)","(13.1, 0.8, 9.4)",
PLAYER_POSITIONS,93895,6/26/2026 1:14:47 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.7, 9.4)","(13.6, 1.5, 9.4)","(13.1, 0.8, 9.4)",
PLAYER_POSITIONS,94421,6/26/2026 1:14:47 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, 9.3)","(13.7, 1.5, 9.4)","(13.2, 0.9, 9.4)",
PLAYER_POSITIONS,94421,6/26/2026 1:14:47 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, 9.3)","(13.7, 1.5, 9.4)","(13.2, 0.9, 9.4)",
PLAYER_POSITIONS,94947,6/26/2026 1:14:48 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.7, 9.3)","(13.3, 1.6, 9.3)","(13.0, 0.9, 9.3)",
PLAYER_POSITIONS,94947,6/26/2026 1:14:48 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.7, 9.3)","(13.3, 1.6, 9.3)","(13.0, 0.9, 9.3)",
PLAYER_POSITIONS,95456,6/26/2026 1:14:48 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.1)","(12.7, 1.6, 9.3)","(12.5, 0.7, 9.2)",
PLAYER_POSITIONS,95456,6/26/2026 1:14:48 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 9.1)","(12.7, 1.6, 9.3)","(12.5, 0.7, 9.2)",
PLAYER_POSITIONS,95970,6/26/2026 1:14:49 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.8, 9.0)","(12.3, 1.6, 9.1)","(12.2, 0.7, 9.0)",
PLAYER_GAZE,95970,6/26/2026 1:14:49 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.4, 1.6, 7.6)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,95970,6/26/2026 1:14:49 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.8, 9.0)","(12.3, 1.6, 9.1)","(12.2, 0.7, 9.0)",
PLAYER_GAZE,95970,6/26/2026 1:14:49 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.4, 1.6, 7.6)",,,"(14.7, 0.0, 1.5)",
QUESTION_PROMPTED,96446,6/26/2026 1:14:49 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
AUDIO_START,96453,6/26/2026 1:14:49 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,area is secure,4.780408,
PLAYER_POSITIONS,96475,6/26/2026 1:14:49 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.8, 8.9)","(12.1, 1.6, 9.0)","(12.1, 0.7, 9.0)",
PLAYER_POSITIONS,96475,6/26/2026 1:14:49 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.8, 8.9)","(12.1, 1.6, 9.0)","(12.1, 0.7, 9.0)",
PLAYER_POSITIONS,96998,6/26/2026 1:14:50 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 8.8)","(12.0, 1.6, 9.0)","(12.0, 0.7, 8.9)",
PLAYER_POSITIONS,96998,6/26/2026 1:14:50 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 8.8)","(12.0, 1.6, 9.0)","(12.0, 0.7, 8.9)",
PLAYER_POSITIONS,97497,6/26/2026 1:14:50 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 8.9)","(12.1, 1.6, 9.0)","(12.0, 0.7, 8.9)",
PLAYER_GAZE,97497,6/26/2026 1:14:50 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.6, 1.6, 7.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,97497,6/26/2026 1:14:50 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 8.9)","(12.1, 1.6, 9.0)","(12.0, 0.7, 8.9)",
PLAYER_GAZE,97497,6/26/2026 1:14:50 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.6, 1.6, 7.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,98012,6/26/2026 1:14:51 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 8.9)","(12.2, 1.6, 9.0)","(12.0, 0.7, 8.9)",
PLAYER_POSITIONS,98012,6/26/2026 1:14:51 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 8.9)","(12.2, 1.6, 9.0)","(12.0, 0.7, 8.9)",
PLAYER_POSITIONS,98529,6/26/2026 1:14:51 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.8, 9.1)","(12.4, 1.6, 9.1)","(12.3, 0.7, 9.1)",
PLAYER_POSITIONS,98529,6/26/2026 1:14:51 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.8, 9.1)","(12.4, 1.6, 9.1)","(12.3, 0.7, 9.1)",
PLAYER_POSITIONS,99054,6/26/2026 1:14:52 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 8.8)","(12.7, 1.6, 8.9)","(12.6, 0.8, 8.7)",
PLAYER_POSITIONS,99054,6/26/2026 1:14:52 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 8.8)","(12.7, 1.6, 8.9)","(12.6, 0.8, 8.7)",
PLAYER_POSITIONS,99568,6/26/2026 1:14:52 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 8.8)","(12.7, 1.6, 8.8)","(12.6, 0.9, 8.5)",
PLAYER_POSITIONS,99568,6/26/2026 1:14:52 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 8.8)","(12.7, 1.6, 8.8)","(12.6, 0.9, 8.5)",
PLAYER_POSITIONS,100098,6/26/2026 1:14:53 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 2.3, 7.4)","(12.7, 1.6, 8.8)","(13.5, 2.5, 7.1)",
PLAYER_POSITIONS,100098,6/26/2026 1:14:53 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 2.3, 7.4)","(12.7, 1.6, 8.8)","(13.5, 2.5, 7.1)",
TELEPORT,100317,6/26/2026 1:14:53 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 1.6, 8.8)",,,,,,,"(12.3, 1.6, 6.1)",
PLAYER_POSITIONS,100621,6/26/2026 1:14:53 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.7, 6.0)","(12.1, 1.5, 6.1)","(12.0, 0.8, 5.9)",
PLAYER_POSITIONS,100621,6/26/2026 1:14:53 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.7, 6.0)","(12.1, 1.5, 6.1)","(12.0, 0.8, 5.9)",
ANSWER_SELECTED,100658,6/26/2026 1:14:53 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,Remain in place,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
PLAYER_POSITIONS,101135,6/26/2026 1:14:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.7, 5.8)","(12.1, 1.4, 5.9)","(12.0, 0.7, 6.1)",
PLAYER_POSITIONS,101135,6/26/2026 1:14:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.7, 5.8)","(12.1, 1.4, 5.9)","(12.0, 0.7, 6.1)",
AUDIO_END,101246,6/26/2026 1:14:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,area is secure,4.780408,
PLAYER_POSITIONS,101636,6/26/2026 1:14:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 5.8)","(12.1, 1.0, 5.7)","(12.1, 0.5, 5.9)",
PLAYER_POSITIONS,101636,6/26/2026 1:14:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 5.8)","(12.1, 1.0, 5.7)","(12.1, 0.5, 5.9)",
QUESTION_PROBE,101692,6/26/2026 1:14:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Remain in place,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
PLAYER_POSITIONS,102144,6/26/2026 1:14:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 5.6)","(12.3, 0.9, 5.8)","(12.0, 0.6, 5.7)",
PLAYER_POSITIONS,102144,6/26/2026 1:14:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 5.6)","(12.3, 0.9, 5.8)","(12.0, 0.6, 5.7)",
PATIENT_ENGAGED,102171,6/26/2026 1:14:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(11.6, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
NARRATIVE_SECTION_START,102308,6/26/2026 1:14:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,Medevac inbound.,6,
VOICE_CAPTURE,102642,6/26/2026 1:14:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,re you are?,
PLAYER_POSITIONS,102670,6/26/2026 1:14:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.8)","(12.2, 0.9, 6.0)","(11.9, 0.5, 6.2)",
PLAYER_POSITIONS,102670,6/26/2026 1:14:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.8)","(12.2, 0.9, 6.0)","(11.9, 0.5, 6.2)",
VOICE_CAPTURE,103113,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,re you are? Hello? Where you hurt?,
PLAYER_POSITIONS,103196,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.3, 5.5)","(12.0, 0.9, 5.7)","(11.8, 0.6, 5.9)",
PLAYER_POSITIONS,103196,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.3, 5.5)","(12.0, 0.9, 5.7)","(11.8, 0.6, 5.9)",
BUTTON_CLICKED,103306,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,are you hurt,
VOICE_CAPTURE,103306,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,are you hurt,
VOICE_COMMAND,103306,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,,,,,,,,are you hurt,are you hurt,
AUDIO_START,103325,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,medevac inbound,4.127347,
VOICE_CAPTURE,103626,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,re you are? Hello? Where you hurt?,
VOICE_CAPTURE,103626,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,re you are? Hello? Where you hurt?,
VOICE_COMMAND,103626,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,re you are? Hello? Where you hurt?,are you hurt,
PLAYER_POSITIONS,103709,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.3, 5.6)","(11.9, 0.8, 5.8)","(11.7, 0.5, 6.0)",
PLAYER_POSITIONS,103709,6/26/2026 1:14:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.3, 5.6)","(11.9, 0.8, 5.8)","(11.7, 0.5, 6.0)",
PLAYER_POSITIONS,104237,6/26/2026 1:14:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 6.0)","(11.9, 0.9, 5.8)","(11.9, 0.3, 6.0)",
PLAYER_POSITIONS,104237,6/26/2026 1:14:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 6.0)","(11.9, 0.9, 5.8)","(11.9, 0.3, 6.0)",
PLAYER_POSITIONS,104758,6/26/2026 1:14:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 5.3)","(11.9, 0.9, 5.7)","(11.8, 0.4, 5.8)",
PLAYER_GAZE,104758,6/26/2026 1:14:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,104758,6/26/2026 1:14:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 5.3)","(11.9, 0.9, 5.7)","(11.8, 0.4, 5.8)",
PLAYER_GAZE,104758,6/26/2026 1:14:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,105262,6/26/2026 1:14:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.3)","(12.1, 0.9, 5.6)","(11.9, 0.7, 5.3)",
PLAYER_POSITIONS,105262,6/26/2026 1:14:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.3)","(12.1, 0.9, 5.6)","(11.9, 0.7, 5.3)",
TOOL_HOVER,105317,6/26/2026 1:14:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
TOOL_SELECTED,105680,6/26/2026 1:14:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
PLAYER_POSITIONS,105789,6/26/2026 1:14:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.6)","(12.0, 0.9, 5.6)","(11.8, 0.7, 5.1)",
PLAYER_GAZE,105789,6/26/2026 1:14:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.4)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,105789,6/26/2026 1:14:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.6)","(12.0, 0.9, 5.6)","(11.8, 0.7, 5.1)",
PLAYER_GAZE,105789,6/26/2026 1:14:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.4)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,106297,6/26/2026 1:14:59 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.6)","(11.9, 0.8, 5.6)","(11.6, 0.2, 5.6)",
PLAYER_POSITIONS,106297,6/26/2026 1:14:59 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.6)","(11.9, 0.8, 5.6)","(11.6, 0.2, 5.6)",
INJURY_TREATED,106579,6/26/2026 1:14:59 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(11.6, 0.2, 5.6)",woundpack,1,1,high,True,True,,,,,,,Civilian 3,
TOOL_APPLIED,106580,6/26/2026 1:14:59 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedIsraeliWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,Israeli Wrap(Clone) (UnityEngine.GameObject),Israeli Wrap,
PLAYER_POSITIONS,106811,6/26/2026 1:15:00 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.4, 5.6)","(11.9, 0.8, 5.6)","(11.7, 0.2, 5.6)",
PLAYER_POSITIONS,106811,6/26/2026 1:15:00 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.4, 5.6)","(11.9, 0.8, 5.6)","(11.7, 0.2, 5.6)",
PLAYER_POSITIONS,107330,6/26/2026 1:15:00 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 5.6)","(12.0, 0.9, 5.5)","(11.9, 0.3, 5.6)",
PLAYER_POSITIONS,107330,6/26/2026 1:15:00 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 5.6)","(12.0, 0.9, 5.5)","(11.9, 0.3, 5.6)",
AUDIO_END,107441,6/26/2026 1:15:00 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,medevac inbound,4.127347,
