EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-88134,6/18/2026 12:48:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,
VOICE_CAPTURE,-33091,6/18/2026 12:49:47 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." one sided with a fence and I was like, that's neat.",
VOICE_CAPTURE,-33090,6/18/2026 12:49:47 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." one sided with a fence and I was like, that's neat.",
VOICE_CAPTURE,-32580,6/18/2026 12:49:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." one sided with a fence and I was like, that's neat.",
VOICE_CAPTURE,-32580,6/18/2026 12:49:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." one sided with a fence and I was like, that's neat.",
VOICE_CAPTURE,-32090,6/18/2026 12:49:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." one sided with a fence and I was like, that's neat.",
VOICE_CAPTURE,-32090,6/18/2026 12:49:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." one sided with a fence and I was like, that's neat.",
VOICE_CAPTURE,-31566,6/18/2026 12:49:49 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." one sided with a fence and I was like, that's neat.",
VOICE_CAPTURE,-31565,6/18/2026 12:49:49 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." one sided with a fence and I was like, that's neat.",
VOICE_CAPTURE,-31088,6/18/2026 12:49:49 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat okay.",
VOICE_CAPTURE,-30578,6/18/2026 12:49:50 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." one sided with a fence and I was like, that's neat.",
VOICE_CAPTURE,-30065,6/18/2026 12:49:50 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah.",
VOICE_CAPTURE,-29631,6/18/2026 12:49:50 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-29131,6/18/2026 12:49:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-29131,6/18/2026 12:49:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-28631,6/18/2026 12:49:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-28631,6/18/2026 12:49:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-28152,6/18/2026 12:49:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-28152,6/18/2026 12:49:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-27663,6/18/2026 12:49:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-27663,6/18/2026 12:49:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-27118,6/18/2026 12:49:53 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-27118,6/18/2026 12:49:53 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-26640,6/18/2026 12:49:53 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-26640,6/18/2026 12:49:53 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-26116,6/18/2026 12:49:54 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-26116,6/18/2026 12:49:54 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-25639,6/18/2026 12:49:54 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-25639,6/18/2026 12:49:54 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-25116,6/18/2026 12:49:55 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-25116,6/18/2026 12:49:55 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-24637,6/18/2026 12:49:55 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-24637,6/18/2026 12:49:55 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-24148,6/18/2026 12:49:56 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-24148,6/18/2026 12:49:56 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-23626,6/18/2026 12:49:56 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-23626,6/18/2026 12:49:56 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-23102,6/18/2026 12:49:57 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-23102,6/18/2026 12:49:57 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-22624,6/18/2026 12:49:57 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-22624,6/18/2026 12:49:57 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-22125,6/18/2026 12:49:58 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-22125,6/18/2026 12:49:58 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-21623,6/18/2026 12:49:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-21623,6/18/2026 12:49:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-21124,6/18/2026 12:49:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-21124,6/18/2026 12:49:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-20645,6/18/2026 12:49:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-20645,6/18/2026 12:49:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-20121,6/18/2026 12:50:00 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-20121,6/18/2026 12:50:00 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-19621,6/18/2026 12:50:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-19621,6/18/2026 12:50:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-19143,6/18/2026 12:50:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-19142,6/18/2026 12:50:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-18656,6/18/2026 12:50:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-18656,6/18/2026 12:50:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-18135,6/18/2026 12:50:02 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-18135,6/18/2026 12:50:02 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-17601,6/18/2026 12:50:03 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-17600,6/18/2026 12:50:03 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah.",
VOICE_CAPTURE,-17000,6/18/2026 12:50:03 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
TELEPORT,-16702,6/18/2026 12:50:03 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.1, 1.0, 0.6)",,,,,,,"(-10.1, 1.0, 0.6)",
VOICE_CAPTURE,-16494,6/18/2026 12:50:04 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-16494,6/18/2026 12:50:04 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-16076,6/18/2026 12:50:04 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-16076,6/18/2026 12:50:04 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-15530,6/18/2026 12:50:05 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-15530,6/18/2026 12:50:05 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-15019,6/18/2026 12:50:05 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-15017,6/18/2026 12:50:05 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-14519,6/18/2026 12:50:06 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-14519,6/18/2026 12:50:06 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-14007,6/18/2026 12:50:06 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
VOICE_CAPTURE,-14007,6/18/2026 12:50:06 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. Yeah, yeah, just coincided with a fence and I was like, "That's..." sided with a fence and I was like that's neat. Okay. Yeah. Yeah. Okay.",
