EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,280282,6/26/2026 8:58:08 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.6, 5.0)","(-2.6, 0.9, 4.9)","(-2.4, 0.7, 5.2)",
PLAYER_POSITIONS,280282,6/26/2026 8:58:08 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.6, 5.0)","(-2.6, 0.9, 4.9)","(-2.4, 0.7, 5.2)",
VOICE_CAPTURE,280326,6/26/2026 8:58:08 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"in? Yes, that's fair.",
BUTTON_CLICKED,280613,6/26/2026 8:58:08 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,are you hurt,
VOICE_CAPTURE,280613,6/26/2026 8:58:08 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,are you hurt,
VOICE_COMMAND,280613,6/26/2026 8:58:08 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,are you hurt,are you hurt,
PLAYER_POSITIONS,280782,6/26/2026 8:58:08 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 4.9)","(-2.3, 0.7, 5.2)",
PLAYER_POSITIONS,280782,6/26/2026 8:58:08 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 4.9)","(-2.3, 0.7, 5.2)",
VOICE_CAPTURE,280810,6/26/2026 8:58:08 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"in? Yes, that's fair, okay.",
PLAYER_POSITIONS,281309,6/26/2026 8:58:09 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.4, 0.6, 5.4)",
PLAYER_POSITIONS,281309,6/26/2026 8:58:09 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.4, 0.6, 5.4)",
VOICE_CAPTURE,281336,6/26/2026 8:58:09 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"in? Yes, that's fair, okay. Yes, that's fair, okay.",
VOICE_CAPTURE,281808,6/26/2026 8:58:09 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"in? Yes, that's fair, okay. Yes, that's fair. Okay.",
PLAYER_POSITIONS,281822,6/26/2026 8:58:09 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.4, 0.6, 5.5)",
PLAYER_POSITIONS,281822,6/26/2026 8:58:09 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.4, 0.6, 5.5)",
VOICE_CAPTURE,282300,6/26/2026 8:58:10 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"in? Yes, that's fair, okay. Yes, that's fair. Okay.",
VOICE_CAPTURE,282300,6/26/2026 8:58:10 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"in? Yes, that's fair, okay. Yes, that's fair. Okay.",
PLAYER_POSITIONS,282329,6/26/2026 8:58:10 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.3, 0.6, 5.4)",
PLAYER_POSITIONS,282329,6/26/2026 8:58:10 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.3, 0.6, 5.4)",
PLAYER_POSITIONS,282830,6/26/2026 8:58:10 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.5, 0.5, 5.3)",
PLAYER_POSITIONS,282830,6/26/2026 8:58:10 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.5, 0.5, 5.3)",
VOICE_CAPTURE,283328,6/26/2026 8:58:11 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Also fair.,
PLAYER_POSITIONS,283357,6/26/2026 8:58:11 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.5, 0.6, 5.4)",
PLAYER_POSITIONS,283357,6/26/2026 8:58:11 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.5, 0.6, 5.4)",
VOICE_CAPTURE,283782,6/26/2026 8:58:11 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Also fair. Also fair.,
PLAYER_POSITIONS,283865,6/26/2026 8:58:12 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.6, 0.6, 5.4)",
PLAYER_POSITIONS,283865,6/26/2026 8:58:12 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.6, 0.6, 5.4)",
VOICE_CAPTURE,284254,6/26/2026 8:58:12 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Also fair. Also fair.,
VOICE_CAPTURE,284254,6/26/2026 8:58:12 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Also fair. Also fair.,
PLAYER_POSITIONS,284379,6/26/2026 8:58:12 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.5, 0.5, 5.4)",
PLAYER_POSITIONS,284379,6/26/2026 8:58:12 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.5, 0.5, 5.4)",
PLAYER_POSITIONS,284881,6/26/2026 8:58:13 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.6, 0.5, 5.4)",
PLAYER_POSITIONS,284881,6/26/2026 8:58:13 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.6, 0.5, 5.4)",
PLAYER_POSITIONS,285395,6/26/2026 8:58:13 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.5, 0.6, 5.4)",
PLAYER_POSITIONS,285395,6/26/2026 8:58:13 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.5, 0.6, 5.4)",
TAG_SELECTED,285489,6/26/2026 8:58:13 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,285909,6/26/2026 8:58:14 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.5, 0.6, 5.4)",
PLAYER_POSITIONS,285909,6/26/2026 8:58:14 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 0.9, 5.0)","(-2.5, 0.6, 5.4)",
TAG_DISCARDED,286003,6/26/2026 8:58:14 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, 5.3)",,,,,,red,
VOICE_CAPTURE,286254,6/26/2026 8:58:14 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,That could be,
PLAYER_POSITIONS,286424,6/26/2026 8:58:14 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.6, 0.6, 5.4)",
PLAYER_POSITIONS,286424,6/26/2026 8:58:14 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.6, 0.6, 5.4)",
TAG_SELECTED,286548,6/26/2026 8:58:14 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
VOICE_CAPTURE,286895,6/26/2026 8:58:15 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,That could be... no.,
PLAYER_POSITIONS,286926,6/26/2026 8:58:15 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.7, 0.6, 5.4)",
PLAYER_POSITIONS,286926,6/26/2026 8:58:15 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.7, 0.9, 5.0)","(-2.7, 0.6, 5.4)",
VOICE_CAPTURE,287284,6/26/2026 8:58:15 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,That could be... nope.,
PLAYER_POSITIONS,287435,6/26/2026 8:58:15 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.8, 0.9, 5.0)","(-3.1, 0.4, 5.3)",
PLAYER_GAZE,287435,6/26/2026 8:58:15 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,287435,6/26/2026 8:58:15 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.8, 0.9, 5.0)","(-3.1, 0.4, 5.3)",
PLAYER_GAZE,287435,6/26/2026 8:58:15 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
TAG_APPLIED,287605,6/26/2026 8:58:15 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,,,yellow,
VOICE_CAPTURE,287837,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"That could be... nope, we're gonna go delayed on you.",
PLAYER_POSITIONS,287949,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.8, 0.9, 5.0)","(-3.1, 0.4, 5.3)",
PLAYER_GAZE,287949,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,287949,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.8, 0.9, 5.0)","(-3.1, 0.4, 5.3)",
PLAYER_GAZE,287949,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
VOICE_CAPTURE,288333,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"That could be... nope, we're gonna go delayed on you.",
VOICE_CAPTURE,288333,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"That could be... nope, we're gonna go delayed on you.",
PLAYER_POSITIONS,288472,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 1.0, 4.9)","(-2.4, 0.4, 5.2)",
PLAYER_POSITIONS,288472,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.6, 1.0, 4.9)","(-2.4, 0.4, 5.2)",
VOICE_CAPTURE,288723,6/26/2026 8:58:16 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,We're gonna go delayed on you.,
PLAYER_POSITIONS,288988,6/26/2026 8:58:17 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.5, 1.0, 4.8)","(-2.1, 0.5, 5.0)",
PLAYER_POSITIONS,288988,6/26/2026 8:58:17 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.0)","(-2.5, 1.0, 4.8)","(-2.1, 0.5, 5.0)",
VOICE_CAPTURE,289238,6/26/2026 8:58:17 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,We're gonna go delayed on you.,
BAG_CLOSED,289346,6/26/2026 8:58:17 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,289502,6/26/2026 8:58:17 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.0)","(-2.5, 1.0, 4.8)","(-2.0, 0.4, 4.7)",
PLAYER_POSITIONS,289502,6/26/2026 8:58:17 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.0)","(-2.5, 1.0, 4.8)","(-2.0, 0.4, 4.7)",
PLAYER_POSITIONS,290017,6/26/2026 8:58:18 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.4, 5.0)","(-2.5, 1.0, 4.8)","(-2.0, 0.4, 4.7)",
PLAYER_POSITIONS,290017,6/26/2026 8:58:18 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.4, 5.0)","(-2.5, 1.0, 4.8)","(-2.0, 0.4, 4.7)",
PATIENT_DISENGAGED,290404,6/26/2026 8:58:18 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,25.95,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,,,,,,,,,,,,,,,,,27.44,
TELEPORT,290488,6/26/2026 8:58:18 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.0, 4.8)",,,,,,,"(-0.4, 1.0, 4.6)",
PLAYER_POSITIONS,290544,6/26/2026 8:58:18 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, 4.8)","(-0.4, 1.0, 4.6)","(0.1, 0.4, 4.6)",
PLAYER_POSITIONS,290544,6/26/2026 8:58:18 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, 4.8)","(-0.4, 1.0, 4.6)","(0.1, 0.4, 4.6)",
PLAYER_POSITIONS,291048,6/26/2026 8:58:19 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 4.8)","(-0.4, 0.9, 4.8)","(-0.2, 0.3, 4.8)",
PLAYER_POSITIONS,291048,6/26/2026 8:58:19 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 4.8)","(-0.4, 0.9, 4.8)","(-0.2, 0.3, 4.8)",
PLAYER_POSITIONS,291577,6/26/2026 8:58:19 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, 5.0)","(0.0, 1.0, 4.8)","(0.0, 0.4, 4.7)",
PLAYER_POSITIONS,291577,6/26/2026 8:58:19 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, 5.0)","(0.0, 1.0, 4.8)","(0.0, 0.4, 4.7)",
PATIENT_ENGAGED,292058,6/26/2026 8:58:20 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,,,,,,,,,,,,,,,,,6.65,
PLAYER_POSITIONS,292089,6/26/2026 8:58:20 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.9)","(0.0, 1.0, 4.8)","(0.0, 0.4, 4.6)",
PLAYER_POSITIONS,292089,6/26/2026 8:58:20 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.9)","(0.0, 1.0, 4.8)","(0.0, 0.4, 4.6)",
PLAYER_POSITIONS,292601,6/26/2026 8:58:20 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.8)","(-0.1, 0.9, 4.8)","(-0.1, 0.3, 4.7)",
PLAYER_POSITIONS,292601,6/26/2026 8:58:20 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.8)","(-0.1, 0.9, 4.8)","(-0.1, 0.3, 4.7)",
PLAYER_POSITIONS,293116,6/26/2026 8:58:21 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, 4.8)","(-0.2, 0.9, 4.9)","(-0.1, 0.3, 4.8)",
PLAYER_POSITIONS,293116,6/26/2026 8:58:21 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, 4.8)","(-0.2, 0.9, 4.9)","(-0.1, 0.3, 4.8)",
VOICE_CAPTURE,293212,6/26/2026 8:58:21 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
PLAYER_POSITIONS,293616,6/26/2026 8:58:21 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, 4.5)","(0.5, 0.9, 4.5)","(0.5, 0.3, 4.4)",
PLAYER_POSITIONS,293616,6/26/2026 8:58:21 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, 4.5)","(0.5, 0.9, 4.5)","(0.5, 0.3, 4.4)",
TELEPORT,293742,6/26/2026 8:58:21 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.9, 4.9)",,,,,,,"(0.5, 0.9, 4.5)",
VOICE_CAPTURE,293743,6/26/2026 8:58:21 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right. All right.,
PULSE_TAKEN,293849,6/26/2026 8:58:22 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
PLAYER_POSITIONS,294116,6/26/2026 8:58:22 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, 4.5)","(0.4, 0.9, 4.5)","(0.5, 0.3, 4.3)",
PLAYER_POSITIONS,294116,6/26/2026 8:58:22 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, 4.5)","(0.4, 0.9, 4.5)","(0.5, 0.3, 4.3)",
