PLAYER_GAZE,189063,6/26/2026 2:55:32 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.3, 0.9, -6.4)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,189063,6/26/2026 2:55:32 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.2, -1.3)","(4.9, 0.9, -1.4)","(5.2, 0.4, -1.5)",
PLAYER_GAZE,189063,6/26/2026 2:55:32 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.3, 0.9, -6.4)",,,"(4.5, 0.0, 4.9)",
VOICE_CAPTURE,189408,6/26/2026 2:55:32 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Uh, that's a good question.",
PLAYER_POSITIONS,189564,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.2, -1.4)","(4.9, 0.9, -1.5)","(5.1, 0.4, -1.5)",
PLAYER_GAZE,189564,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.3, 0.9, -6.4)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,189564,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.2, -1.4)","(4.9, 0.9, -1.5)","(5.1, 0.4, -1.5)",
PLAYER_GAZE,189564,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.3, 0.9, -6.4)",,,"(4.5, 0.0, 4.9)",
VOICE_CAPTURE,189865,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Uh, that's a good question. The left left.",
PLAYER_POSITIONS,190067,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.3, -1.3)","(4.9, 0.9, -1.5)","(5.1, 0.3, -1.5)",
PLAYER_GAZE,190067,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.3, 0.9, -6.4)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,190067,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.3, -1.3)","(4.9, 0.9, -1.5)","(5.1, 0.3, -1.5)",
PLAYER_GAZE,190067,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.3, 0.9, -6.4)",,,"(4.5, 0.0, 4.9)",
VOICE_CAPTURE,190311,6/26/2026 2:55:33 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Uh, that's a good question. The left leg amputee.",
PLAYER_POSITIONS,190578,6/26/2026 2:55:34 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, -1.2)","(5.1, 0.8, -1.5)","(5.3, 0.3, -1.5)",
PLAYER_GAZE,190578,6/26/2026 2:55:34 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 0.8, -3.6)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,190578,6/26/2026 2:55:34 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, -1.2)","(5.1, 0.8, -1.5)","(5.3, 0.3, -1.5)",
PLAYER_GAZE,190578,6/26/2026 2:55:34 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 0.8, -3.6)",,,"(5.9, 0.0, 2.1)",
VOICE_CAPTURE,190820,6/26/2026 2:55:34 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Uh, that's a good question. The left leg amputee.",
VOICE_CAPTURE,190820,6/26/2026 2:55:34 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Uh, that's a good question. The left leg amputee.",
PLAYER_POSITIONS,191089,6/26/2026 2:55:34 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.5, -1.4)","(5.2, 1.1, -1.6)","(5.4, 0.6, -1.6)",
PLAYER_POSITIONS,191089,6/26/2026 2:55:34 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.5, -1.4)","(5.2, 1.1, -1.6)","(5.4, 0.6, -1.6)",
ANSWER_SELECTED,191223,6/26/2026 2:55:34 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,Mil Amputation Big Building,,,,US Military 1,1,
PLAYER_POSITIONS,191601,6/26/2026 2:55:35 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.5, -1.3)","(5.1, 1.1, -1.5)","(5.4, 0.6, -1.6)",
PLAYER_POSITIONS,191601,6/26/2026 2:55:35 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.5, -1.3)","(5.1, 1.1, -1.5)","(5.4, 0.6, -1.6)",
PLAYER_POSITIONS,192124,6/26/2026 2:55:35 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.5, -1.5)","(5.1, 1.1, -1.9)","(5.4, 0.6, -1.9)",
PLAYER_POSITIONS,192124,6/26/2026 2:55:35 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.5, -1.5)","(5.1, 1.1, -1.9)","(5.4, 0.6, -1.9)",
EVAC_SELECTION,192158,6/26/2026 2:55:35 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,US Military 1,1,
VOICE_CAPTURE,192289,6/26/2026 2:55:35 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,See by the door.,
PLAYER_POSITIONS,192634,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.5, -1.9)","(5.1, 1.0, -2.1)","(5.2, 0.5, -2.3)",
PLAYER_POSITIONS,192634,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.5, -1.9)","(5.1, 1.0, -2.1)","(5.2, 0.5, -2.3)",
VOICE_CAPTURE,192792,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,by the door.,
NARRATIVE_SECTION_START,192877,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,Medevac loading up.,9,
AUDIO_START,192885,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,casevac will load them up,4.963265,
PLAYER_POSITIONS,193147,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, -1.9)","(5.2, 1.0, -2.1)","(5.1, 0.5, -2.3)",
PLAYER_GAZE,193147,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 1.0, 1.5)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,193147,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, -1.9)","(5.2, 1.0, -2.1)","(5.1, 0.5, -2.3)",
PLAYER_GAZE,193147,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 1.0, 1.5)",,,"(4.7, 0.0, -3.6)",
VOICE_CAPTURE,193301,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,by the door.,
VOICE_CAPTURE,193301,6/26/2026 2:55:36 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,by the door.,
PLAYER_POSITIONS,193668,6/26/2026 2:55:37 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, -2.0)","(5.0, 1.0, -2.1)","(5.0, 0.6, -2.4)",
PLAYER_GAZE,193669,6/26/2026 2:55:37 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 1.0, 1.5)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,193668,6/26/2026 2:55:37 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, -2.0)","(5.0, 1.0, -2.1)","(5.0, 0.6, -2.4)",
PLAYER_GAZE,193669,6/26/2026 2:55:37 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 1.0, 1.5)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,194183,6/26/2026 2:55:37 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -1.9)","(5.0, 0.9, -1.8)","(4.9, 0.4, -2.0)",
PLAYER_POSITIONS,194183,6/26/2026 2:55:37 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -1.9)","(5.0, 0.9, -1.8)","(4.9, 0.4, -2.0)",
PLAYER_POSITIONS,194696,6/26/2026 2:55:38 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, -1.9)","(4.9, 0.9, -1.8)","(5.0, 0.3, -1.9)",
PLAYER_POSITIONS,194696,6/26/2026 2:55:38 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, -1.9)","(4.9, 0.9, -1.8)","(5.0, 0.3, -1.9)",
PLAYER_POSITIONS,195240,6/26/2026 2:55:38 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, -1.9)","(4.9, 0.9, -1.8)","(5.0, 0.3, -1.9)",
PLAYER_POSITIONS,195240,6/26/2026 2:55:38 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, -1.9)","(4.9, 0.9, -1.8)","(5.0, 0.3, -1.9)",
PLAYER_POSITIONS,195741,6/26/2026 2:55:39 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, -1.9)","(4.9, 0.8, -1.8)","(4.9, 0.3, -2.0)",
PLAYER_POSITIONS,195741,6/26/2026 2:55:39 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, -1.9)","(4.9, 0.8, -1.8)","(4.9, 0.3, -2.0)",
PLAYER_POSITIONS,196262,6/26/2026 2:55:39 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -1.9)","(4.9, 0.8, -1.8)","(4.8, 0.4, -2.0)",
PLAYER_POSITIONS,196262,6/26/2026 2:55:39 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -1.9)","(4.9, 0.8, -1.8)","(4.8, 0.4, -2.0)",
PLAYER_POSITIONS,196789,6/26/2026 2:55:40 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -1.9)","(5.0, 0.9, -1.8)","(4.9, 0.3, -2.0)",
PLAYER_POSITIONS,196789,6/26/2026 2:55:40 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -1.9)","(5.0, 0.9, -1.8)","(4.9, 0.3, -2.0)",
PLAYER_POSITIONS,197333,6/26/2026 2:55:40 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.9, -2.5)","(5.0, 0.3, -2.8)",
PLAYER_POSITIONS,197333,6/26/2026 2:55:40 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.9, -2.5)","(5.0, 0.3, -2.8)",
TELEPORT,197429,6/26/2026 2:55:40 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, -1.8)",,,,,,,"(5.0, 0.9, -2.5)",
AUDIO_END,197852,6/26/2026 2:55:41 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,casevac will load them up,4.963265,
NARRATIVE_SECTION_END,197852,6/26/2026 2:55:41 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,Medevac loading up.,9,
PLAYER_POSITIONS,197852,6/26/2026 2:55:41 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.5)","(4.9, 0.3, -2.8)",
PLAYER_GAZE,197852,6/26/2026 2:55:41 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.8, 1.0)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,197852,6/26/2026 2:55:41 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.5)","(4.9, 0.3, -2.8)",
PLAYER_GAZE,197852,6/26/2026 2:55:41 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.8, 1.0)",,,"(4.7, 0.0, -3.6)",
NARRATIVE_SECTION_START,197882,6/26/2026 2:55:41 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,Medevac inbound time unknown.,10,
PLAYER_POSITIONS,198352,6/26/2026 2:55:41 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.5)","(4.9, 0.6, -2.6)",
PLAYER_POSITIONS,198352,6/26/2026 2:55:41 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.5)","(4.9, 0.6, -2.6)",
PLAYER_POSITIONS,198862,6/26/2026 2:55:42 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.5)","(4.7, 0.6, -2.7)",
PLAYER_POSITIONS,198862,6/26/2026 2:55:42 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.5)","(4.7, 0.6, -2.7)",
PLAYER_POSITIONS,199376,6/26/2026 2:55:42 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(4.9, 0.8, -2.5)","(4.5, 0.3, -2.8)",
PLAYER_POSITIONS,199376,6/26/2026 2:55:42 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(4.9, 0.8, -2.5)","(4.5, 0.3, -2.8)",
PLAYER_POSITIONS,199898,6/26/2026 2:55:43 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(4.9, 0.8, -2.5)","(4.6, 0.5, -2.7)",
PLAYER_POSITIONS,199898,6/26/2026 2:55:43 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(4.9, 0.8, -2.5)","(4.6, 0.5, -2.7)",
PLAYER_POSITIONS,200398,6/26/2026 2:55:43 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.5)","(4.6, 0.6, -2.7)",
PLAYER_POSITIONS,200398,6/26/2026 2:55:43 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.5)","(4.6, 0.6, -2.7)",
AUDIO_START,200866,6/26/2026 2:55:44 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,medevac requested time unkown,8.071836,
PLAYER_POSITIONS,200912,6/26/2026 2:55:44 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.6)","(4.7, 0.4, -3.0)",
PLAYER_POSITIONS,200912,6/26/2026 2:55:44 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.8, -2.6)","(4.7, 0.4, -3.0)",
TOOL_HOVER,200942,6/26/2026 2:55:44 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_SELECTED,201232,6/26/2026 2:55:44 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,201433,6/26/2026 2:55:44 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(4.9, 0.8, -2.7)","(4.7, 0.3, -3.0)",
PLAYER_POSITIONS,201433,6/26/2026 2:55:44 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(4.9, 0.8, -2.7)","(4.7, 0.3, -3.0)",
PLAYER_POSITIONS,201952,6/26/2026 2:55:45 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.2, -2.8)","(5.0, 0.8, -2.8)","(4.9, 0.5, -3.0)",
PLAYER_GAZE,201952,6/26/2026 2:55:45 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.8, 0.8)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,201952,6/26/2026 2:55:45 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.2, -2.8)","(5.0, 0.8, -2.8)","(4.9, 0.5, -3.0)",
PLAYER_GAZE,201952,6/26/2026 2:55:45 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.8, 0.8)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,202479,6/26/2026 2:55:46 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.2, -2.8)","(5.1, 0.7, -3.0)","(5.0, 0.3, -3.4)",
PLAYER_POSITIONS,202479,6/26/2026 2:55:46 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.2, -2.8)","(5.1, 0.7, -3.0)","(5.0, 0.3, -3.4)",
INJURY_TREATED,202758,6/26/2026 2:55:46 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,leftLeg,L Thigh Laceration,"(4.8, 0.3, -3.3)",israeliWrap,1,0,medium,True,True,,,,,,,Civilian 1,
TOOL_APPLIED,202758,6/26/2026 2:55:46 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,202990,6/26/2026 2:55:46 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.2, -2.8)","(5.1, 0.7, -3.0)","(5.0, 0.3, -3.4)",
PLAYER_GAZE,202990,6/26/2026 2:55:46 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 0.7, 0.6)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,202990,6/26/2026 2:55:46 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.2, -2.8)","(5.1, 0.7, -3.0)","(5.0, 0.3, -3.4)",
PLAYER_GAZE,202990,6/26/2026 2:55:46 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 0.7, 0.6)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,203491,6/26/2026 2:55:47 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.2, -2.8)","(5.0, 0.8, -2.8)","(5.0, 0.4, -3.1)",
PLAYER_GAZE,203491,6/26/2026 2:55:47 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.8, 0.7)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,203491,6/26/2026 2:55:47 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.2, -2.8)","(5.0, 0.8, -2.8)","(5.0, 0.4, -3.1)",
PLAYER_GAZE,203491,6/26/2026 2:55:47 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.8, 0.7)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,203999,6/26/2026 2:55:47 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, -2.7)","(5.0, 0.9, -2.6)","(4.9, 0.4, -2.8)",
PLAYER_GAZE,203999,6/26/2026 2:55:47 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.9, 1.0)",,,"(4.7, 0.0, -3.6)",
