EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-170372,6/15/2026 2:59:09 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,
VOICE_CAPTURE,-136895,6/15/2026 2:59:43 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-136384,6/15/2026 2:59:43 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-136384,6/15/2026 2:59:43 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-135897,6/15/2026 2:59:44 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-135897,6/15/2026 2:59:44 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-135387,6/15/2026 2:59:44 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-135387,6/15/2026 2:59:44 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-134909,6/15/2026 2:59:45 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-134908,6/15/2026 2:59:45 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-134365,6/15/2026 2:59:45 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-134365,6/15/2026 2:59:45 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-133908,6/15/2026 2:59:46 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-133908,6/15/2026 2:59:46 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-133376,6/15/2026 2:59:46 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-133376,6/15/2026 2:59:46 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-132897,6/15/2026 2:59:47 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-132897,6/15/2026 2:59:47 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-132415,6/15/2026 2:59:47 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-132415,6/15/2026 2:59:47 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-131905,6/15/2026 2:59:48 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-131905,6/15/2026 2:59:48 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-131394,6/15/2026 2:59:48 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-131394,6/15/2026 2:59:48 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-130905,6/15/2026 2:59:49 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-130905,6/15/2026 2:59:49 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-130426,6/15/2026 2:59:49 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-130425,6/15/2026 2:59:49 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-129903,6/15/2026 2:59:50 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-129903,6/15/2026 2:59:50 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-129393,6/15/2026 2:59:50 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-129393,6/15/2026 2:59:50 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-128887,6/15/2026 2:59:51 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-128887,6/15/2026 2:59:51 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-128407,6/15/2026 2:59:51 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-128407,6/15/2026 2:59:51 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-127871,6/15/2026 2:59:52 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-127871,6/15/2026 2:59:52 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-127324,6/15/2026 2:59:52 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-127324,6/15/2026 2:59:52 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-126893,6/15/2026 2:59:53 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-126893,6/15/2026 2:59:53 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-126376,6/15/2026 2:59:53 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-126375,6/15/2026 2:59:53 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-125889,6/15/2026 2:59:54 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-125889,6/15/2026 2:59:54 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-125371,6/15/2026 2:59:54 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-125371,6/15/2026 2:59:54 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-124915,6/15/2026 2:59:55 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
VOICE_CAPTURE,-124915,6/15/2026 2:59:55 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff that I try.",
