EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_COMMAND,-74488,6/27/2026 8:45:18 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,,,,,call it and call it speedwalking.,walk to the safe area,
VOICE_CAPTURE,-73516,6/27/2026 8:45:19 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-73002,6/27/2026 8:45:19 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-72528,6/27/2026 8:45:20 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-72026,6/27/2026 8:45:20 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-71498,6/27/2026 8:45:21 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-70996,6/27/2026 8:45:21 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-70481,6/27/2026 8:45:22 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-70008,6/27/2026 8:45:22 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-69506,6/27/2026 8:45:23 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-68990,6/27/2026 8:45:23 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-68503,6/27/2026 8:45:24 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-67989,6/27/2026 8:45:24 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-67487,6/27/2026 8:45:25 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-66972,6/27/2026 8:45:25 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-66499,6/27/2026 8:45:26 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like,
VOICE_CAPTURE,-65969,6/27/2026 8:45:26 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like Mm-hmm.,
VOICE_CAPTURE,-65509,6/27/2026 8:45:27 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like Mm-hmm.,
VOICE_CAPTURE,-65509,6/27/2026 8:45:27 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like Mm-hmm.,
VOICE_CAPTURE,-62509,6/27/2026 8:45:30 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,-61009,6/27/2026 8:45:31 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,-60494,6/27/2026 8:45:32 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,-60494,6/27/2026 8:45:32 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,-56992,6/27/2026 8:45:35 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,guess it is.,
VOICE_CAPTURE,-56478,6/27/2026 8:45:36 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,guess it is.,
VOICE_CAPTURE,-56478,6/27/2026 8:45:36 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,guess it is.,
VOICE_CAPTURE,-55978,6/27/2026 8:45:36 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh yeah, I guess it is. Yep. There you go.",
VOICE_CAPTURE,-55492,6/27/2026 8:45:37 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh yeah, I guess it is. Yep, there you got it.",
VOICE_CAPTURE,-54978,6/27/2026 8:45:37 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh yeah, I guess it is. Yep, there you got it.",
VOICE_CAPTURE,-54978,6/27/2026 8:45:37 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh yeah, I guess it is. Yep, there you got it.",
VOICE_CAPTURE,-44494,6/27/2026 8:45:48 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-43994,6/27/2026 8:45:48 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-43529,6/27/2026 8:45:49 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,-43016,6/27/2026 8:45:49 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,-43016,6/27/2026 8:45:49 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,-41011,6/27/2026 8:45:51 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Um, for like reposition.",
VOICE_CAPTURE,-40498,6/27/2026 8:45:52 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Um, for like repositioning the airway.",
VOICE_CAPTURE,-40010,6/27/2026 8:45:52 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Um, for like repositioning the airway.",
VOICE_CAPTURE,-40010,6/27/2026 8:45:52 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Um, for like repositioning the airway.",
VOICE_COMMAND,-40010,6/27/2026 8:45:52 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Um, for like repositioning the airway.",sit,
VOICE_CAPTURE,-39467,6/27/2026 8:45:53 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,do we just--,
VOICE_CAPTURE,-38979,6/27/2026 8:45:53 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,do you just like...,
VOICE_CAPTURE,-38521,6/27/2026 8:45:54 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,do you just like... do you just like,
VOICE_CAPTURE,-38033,6/27/2026 8:45:54 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,do you just like... do you just like,
VOICE_CAPTURE,-38033,6/27/2026 8:45:54 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,do you just like... do you just like,
VOICE_CAPTURE,-37517,6/27/2026 8:45:55 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like?,
VOICE_CAPTURE,-36989,6/27/2026 8:45:55 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like do it?,
VOICE_CAPTURE,-36501,6/27/2026 8:45:56 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like do it?,
VOICE_CAPTURE,-36501,6/27/2026 8:45:56 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,like do it?,
VOICE_CAPTURE,-36013,6/27/2026 8:45:56 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do it.,
VOICE_CAPTURE,-35512,6/27/2026 8:45:57 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do it.,
VOICE_CAPTURE,-33527,6/27/2026 8:45:59 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,because I didn't practice that.,
VOICE_CAPTURE,-32999,6/27/2026 8:45:59 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,because they didn't practice that.,
VOICE_CAPTURE,-32512,6/27/2026 8:46:00 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,because they didn't practice that.,
VOICE_CAPTURE,-32512,6/27/2026 8:46:00 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,because they didn't practice that.,
VOICE_CAPTURE,-31971,6/27/2026 8:46:00 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"e just like, nailed it.",
VOICE_CAPTURE,-31471,6/27/2026 8:46:01 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e just like kneeled down and kind of.,
VOICE_CAPTURE,-30987,6/27/2026 8:46:01 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e just like kneeled down and kind of. Kneel down and kind of like.,
VOICE_CAPTURE,-30499,6/27/2026 8:46:02 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e just like kneeled down and kind of. Kneel down and kind of like grab it.,
VOICE_CAPTURE,-29984,6/27/2026 8:46:02 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e just like kneeled down and kind of. Kneel down and kind of like grab it.,
VOICE_CAPTURE,-29984,6/27/2026 8:46:02 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e just like kneeled down and kind of. Kneel down and kind of like grab it.,
VOICE_COMMAND,-29984,6/27/2026 8:46:02 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e just like kneeled down and kind of. Kneel down and kind of like grab it.,lay down,
VOICE_CAPTURE,-23537,6/27/2026 8:46:09 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-23022,6/27/2026 8:46:09 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-22507,6/27/2026 8:46:10 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-22019,6/27/2026 8:46:10 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-21505,6/27/2026 8:46:11 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-21031,6/27/2026 8:46:11 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Thank you.,
VOICE_CAPTURE,-20516,6/27/2026 8:46:12 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Thanks.,
VOICE_CAPTURE,-20028,6/27/2026 8:46:12 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Thanks.,
VOICE_CAPTURE,-20028,6/27/2026 8:46:12 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Thanks.,
VOICE_CAPTURE,-18524,6/27/2026 8:46:14 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-13026,6/27/2026 8:46:19 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-12526,6/27/2026 8:46:20 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-8472,6/27/2026 8:46:24 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,-5257,6/27/2026 8:46:27 AM,04c591e5-d855-4bdd-adf8-66fa582deef1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
SESSION_START,6,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,
PATIENT_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,,,US Military 1,
PATIENT_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,fetal,"(4.7, 0.0, -3.6)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,leftLeg,L Thigh Laceration,"(4.5, 0.6, -3.7)",israeliWrap,1,0,medium,False,False,,,,,,,Civilian 1,
PATIENT_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,prone,"(4.5, 0.0, 4.9)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(4.4, 1.1, 4.9)",woundpack,1,0,high,False,False,,,,,,,Attacker 1,
PATIENT_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,
INJURY_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,leftHand,L Wrist Broken,"(0.6, 1.3, 3.7)",splint,1,0,low,False,False,,,,,,,US Military 2,
PATIENT_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(2.7, 1.0, 2.0)",woundpack,1,0,high,False,False,,,,,,,Civilian 2,
PATIENT_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,restricted,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,
INJURY_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,chest,L Chest Collapse,"(-0.9, 1.3, -5.4)",decompressionNeedle,1,0,high,False,False,,,,,,,US Military 3,
INJURY_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,chest,R Chest Puncture,"(-0.7, 1.3, -5.5)",chestSeal,1,0,high,False,False,,,,,,,US Military 3,
PATIENT_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,7,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(-0.8, 1.1, 0.3)",woundpack,1,0,high,False,False,,,,,,,US Military 4,
PATIENT_RECORD,8,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,
INJURY_RECORD,8,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,chest,L Shoulder Puncture,"(-3.0, 1.4, 5.1)",woundpack,1,0,medium,False,False,,,,,,,Attacker 2,
PATIENT_RECORD,8,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,8,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,rightLeg,R Shin Amputation,"(-2.1, 0.4, -2.2)",tourniquet,1,0,high,False,False,,,,,,,Civilian 3,
PATIENT_RECORD,8,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,8,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.4, -3.8)",tourniquet,1,0,high,False,False,,,,,,,US Military 5,
PATIENT_RECORD,8,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,supine,"(5.2, 0.0, -22.2)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,8,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,chest,R Chest Puncture,"(5.3, 1.3, -22.2)",chestSeal,1,0,high,False,False,,,,,,,US Military 6,
PATIENT_RECORD,8,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,none,100,Infinity,none,US Military 7,dead,prone,"(9.4, 0.0, -22.5)",none,"(0.0, 1.0, 0.0, 0.1)",normal,EXPECTANT,still,
NARRATIVE_SECTION_START,50,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,Intro,0,
AUDIO_START,77,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,desert intro,22.77878,
PLAYER_POSITIONS,270,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.7, 4.0)","(9.2, 1.5, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_GAZE,270,6/27/2026 8:46:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.5, 2.2)",,,"(2.9, 0.0, 1.9)",
